79.15713,-54.51314
79.15713,-54.51314
79.15713,-54.51314
79.15713,-54.51314
79.15713,-54.51314
79.15713,-54.51314
79.15713,-54.51314
79.15713,-54.51314
79.15713,-54.51314
79.15713,-54.51314
79.15713,-54.51314
79.15713,-54.51314
79.15713,-54.51314
202.86502,-31.82126
202.86502,-31.82126
202.86502,-31.82126
202.86502,-31.82126
202.86502,-31.82126
202.86502,-31.82126
202.86502,-31.82126
202.86502,-31.82126
202.86502,-31.82126
202.86502,-31.82126
202.86502,-31.82126
202.86502,-31.82126
202.86502,-31.82126
202.86502,-31.82126
202.86502,-31.82126
202.86502,-31.82126
202.86502,-31.82126
202.86502,-31.82126
202.86502,-31.82126
202.86502,-31.82126
202.86502,-31.82126
202.86502,-31.82126
202.86502,-31.82126
341.56388,-52.72419
341.56388,-52.72419
341.56388,-52.72419
341.56388,-52.72419
341.56388,-52.72419
341.56388,-52.72419
341.56388,-52.72419
341.56388,-52.72419
341.56388,-52.72419
341.56388,-52.72419
341.56388,-52.72419
341.56388,-52.72419
341.56388,-52.72419
341.56388,-52.72419
341.56388,-52.72419
341.56388,-52.72419
341.56388,-52.72419
341.56388,-52.72419
341.56388,-52.72419
341.56388,-52.72419
341.56388,-52.72419
341.56388,-52.72419
341.56388,-52.72419
341.56388,-52.72419
341.56388,-52.72419
341.56388,-52.72419
341.56388,-52.72419
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
96.58963,-53.69578
38.07787,-44.34486
38.07787,-44.34486
38.07787,-44.34486
38.07787,-44.34486
38.07787,-44.34486
38.07787,-44.34486
38.07787,-44.34486
38.07787,-44.34486
38.07787,-44.34486
38.07787,-44.34486
38.07787,-44.34486
38.07787,-44.34486
38.07787,-44.34486
38.07787,-44.34486
38.07787,-44.34486
38.07787,-44.34486
38.07787,-44.34486
38.07787,-44.34486
38.07787,-44.34486
38.07787,-44.34486
38.07787,-44.34486
38.07787,-44.34486
38.07787,-44.34486
38.07787,-44.34486
124.85836,63.62404
124.85836,63.62404
124.85836,63.62404
124.85836,63.62404
124.85836,63.62404
124.85836,63.62404
124.85836,63.62404
124.85836,63.62404
124.85836,63.62404
124.85836,63.62404
124.85836,63.62404
124.85836,63.62404
124.85836,63.62404
124.85836,63.62404
91.47495,-35.30225
91.47495,-35.30225
91.47495,-35.30225
91.47495,-35.30225
91.47495,-35.30225
91.47495,-35.30225
91.47495,-35.30225
91.47495,-35.30225
91.47495,-35.30225
91.47495,-35.30225
91.47495,-35.30225
91.47495,-35.30225
91.47495,-35.30225
91.47495,-35.30225
91.47495,-35.30225
91.47495,-35.30225
91.47495,-35.30225
91.47495,-35.30225
91.47495,-35.30225
91.47495,-35.30225
91.47495,-35.30225
91.47495,-35.30225
91.47495,-35.30225
91.47495,-35.30225
91.47495,-35.30225
193.27392,-9.20434
193.27392,-9.20434
193.27392,-9.20434
193.27392,-9.20434
193.27392,-9.20434
193.27392,-9.20434
193.27392,-9.20434
193.27392,-9.20434
193.27392,-9.20434
193.27392,-9.20434
193.27392,-9.20434
193.27392,-9.20434
193.27392,-9.20434
193.27392,-9.20434
193.27392,-9.20434
193.27392,-9.20434
193.27392,-9.20434
193.27392,-9.20434
193.27392,-9.20434
193.27392,-9.20434
193.27392,-9.20434
193.27392,-9.20434
193.27392,-9.20434
193.27392,-9.20434
193.27392,-9.20434
193.27392,-9.20434
193.27392,-9.20434
193.27392,-9.20434
193.27392,-9.20434
193.27392,-9.20434
193.27392,-9.20434
193.27392,-9.20434
193.27392,-9.20434
180.5156,58.03831
180.5156,58.03831
180.5156,58.03831
180.5156,58.03831
180.5156,58.03831
180.5156,58.03831
180.5156,58.03831
180.5156,58.03831
180.5156,58.03831
180.5156,58.03831
180.5156,58.03831
180.5156,58.03831
180.5156,58.03831
180.5156,58.03831
180.5156,58.03831
180.5156,58.03831
180.5156,58.03831
180.5156,58.03831
180.5156,58.03831
180.5156,58.03831
180.5156,58.03831
180.5156,58.03831
180.5156,58.03831
180.5156,58.03831
180.5156,58.03831
180.5156,58.03831
180.5156,58.03831
180.5156,58.03831
180.5156,58.03831
180.5156,58.03831
180.5156,58.03831
180.5156,58.03831
180.5156,58.03831
180.5156,58.03831
180.5156,58.03831
180.5156,58.03831
115.43435,74.24395
115.43435,74.24395
115.43435,74.24395
115.43435,74.24395
115.43435,74.24395
115.43435,74.24395
115.43435,74.24395
115.43435,74.24395
115.43435,74.24395
115.43435,74.24395
115.43435,74.24395
115.43435,74.24395
115.43435,74.24395
115.43435,74.24395
115.43435,74.24395
115.43435,74.24395
115.43435,74.24395
115.43435,74.24395
115.43435,74.24395
115.43435,74.24395
115.43435,74.24395
115.43435,74.24395
115.43435,74.24395
115.43435,74.24395
115.43435,74.24395
115.43435,74.24395
115.43435,74.24395
115.43435,74.24395
115.43435,74.24395
115.43435,74.24395
115.43435,74.24395
115.43435,74.24395
115.43435,74.24395
115.43435,74.24395
115.43435,74.24395
115.43435,74.24395
115.43435,74.24395
115.43435,74.24395
115.43435,74.24395
115.43435,74.24395
115.43435,74.24395
181.11341,1.89522
181.11341,1.89522
181.11341,1.89522
181.11341,1.89522
181.11341,1.89522
181.11341,1.89522
181.11341,1.89522
181.11341,1.89522
181.11341,1.89522
181.11341,1.89522
181.11341,1.89522
181.11341,1.89522
181.11341,1.89522
181.11341,1.89522
181.11341,1.89522
181.11341,1.89522
181.11341,1.89522
181.11341,1.89522
181.11341,1.89522
181.11341,1.89522
181.11341,1.89522
181.11341,1.89522
181.11341,1.89522
181.11341,1.89522
181.11341,1.89522
181.11341,1.89522
181.11341,1.89522
181.11341,1.89522
181.11341,1.89522
181.11341,1.89522
181.11341,1.89522
152.63463,-12.66578
152.63463,-12.66578
152.63463,-12.66578
152.63463,-12.66578
152.63463,-12.66578
152.63463,-12.66578
152.63463,-12.66578
152.63463,-12.66578
152.63463,-12.66578
152.63463,-12.66578
152.63463,-12.66578
152.63463,-12.66578
152.63463,-12.66578
152.63463,-12.66578
152.63463,-12.66578
152.63463,-12.66578
152.63463,-12.66578
152.63463,-12.66578
152.63463,-12.66578
152.63463,-12.66578
152.63463,-12.66578
152.63463,-12.66578
152.63463,-12.66578
152.63463,-12.66578
152.63463,-12.66578
45.40921,1.92049
45.40921,1.92049
45.40921,1.92049
45.40921,1.92049
45.40921,1.92049
45.40921,1.92049
45.40921,1.92049
45.40921,1.92049
45.40921,1.92049
45.40921,1.92049
45.40921,1.92049
45.40921,1.92049
45.40921,1.92049
45.40921,1.92049
45.40921,1.92049
45.40921,1.92049
45.40921,1.92049
45.40921,1.92049
45.40921,1.92049
45.40921,1.92049
167.66898,28.71379
167.66898,28.71379
167.66898,28.71379
167.66898,28.71379
167.66898,28.71379
167.66898,28.71379
167.66898,28.71379
167.66898,28.71379
167.66898,28.71379
167.66898,28.71379
167.66898,28.71379
167.66898,28.71379
37.44035,-29.63005
37.44035,-29.63005
37.44035,-29.63005
37.44035,-29.63005
37.44035,-29.63005
157.93666,35.03956
157.93666,35.03956
157.93666,35.03956
157.93666,35.03956
157.93666,35.03956
157.93666,35.03956
157.93666,35.03956
157.93666,35.03956
157.93666,35.03956
157.93666,35.03956
157.93666,35.03956
157.93666,35.03956
157.93666,35.03956
157.93666,35.03956
157.93666,35.03956
157.93666,35.03956
157.93666,35.03956
157.93666,35.03956
157.93666,35.03956
157.93666,35.03956
157.93666,35.03956
157.93666,35.03956
157.93666,35.03956
157.93666,35.03956
157.93666,35.03956
157.93666,35.03956
157.93666,35.03956
157.93666,35.03956
157.93666,35.03956
157.93666,35.03956
157.93666,35.03956
157.93666,35.03956
157.93666,35.03956
157.93666,35.03956
157.93666,35.03956
157.93666,35.03956
157.93666,35.03956
157.93666,35.03956
157.93666,35.03956
157.93666,35.03956
157.93666,35.03956
157.93666,35.03956
157.93666,35.03956
157.93666,35.03956
157.93666,35.03956
157.93666,35.03956
157.93666,35.03956
157.93666,35.03956
157.93666,35.03956
157.93666,35.03956
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
230.46637,7.70888
101.3709,-54.22865
101.3709,-54.22865
101.3709,-54.22865
101.3709,-54.22865
101.3709,-54.22865
101.3709,-54.22865
101.3709,-54.22865
101.3709,-54.22865
101.3709,-54.22865
101.3709,-54.22865
101.3709,-54.22865
101.3709,-54.22865
101.3709,-54.22865
101.3709,-54.22865
101.3709,-54.22865
101.3709,-54.22865
101.3709,-54.22865
101.3709,-54.22865
101.3709,-54.22865
101.3709,-54.22865
101.3709,-54.22865
101.3709,-54.22865
101.3709,-54.22865
101.3709,-54.22865
101.3709,-54.22865
101.3709,-54.22865
101.3709,-54.22865
101.3709,-54.22865
101.3709,-54.22865
101.3709,-54.22865
101.3709,-54.22865
101.3709,-54.22865
200.06104,33.14252
200.06104,33.14252
200.06104,33.14252
200.06104,33.14252
200.06104,33.14252
200.06104,33.14252
200.06104,33.14252
200.06104,33.14252
200.06104,33.14252
200.06104,33.14252
200.06104,33.14252
200.06104,33.14252
200.06104,33.14252
200.06104,33.14252
200.06104,33.14252
200.06104,33.14252
200.06104,33.14252
200.06104,33.14252
200.06104,33.14252
200.06104,33.14252
200.06104,33.14252
200.06104,33.14252
200.06104,33.14252
200.06104,33.14252
334.44062,-35.72411
334.44062,-35.72411
334.44062,-35.72411
334.44062,-35.72411
334.44062,-35.72411
334.44062,-35.72411
334.44062,-35.72411
334.44062,-35.72411
334.44062,-35.72411
334.44062,-35.72411
334.44062,-35.72411
334.44062,-35.72411
334.44062,-35.72411
334.44062,-35.72411
334.44062,-35.72411
334.44062,-35.72411
334.44062,-35.72411
334.44062,-35.72411
334.44062,-35.72411
334.44062,-35.72411
67.40037,-2.88584
67.40037,-2.88584
67.40037,-2.88584
67.40037,-2.88584
67.40037,-2.88584
67.40037,-2.88584
67.40037,-2.88584
67.40037,-2.88584
67.40037,-2.88584
67.40037,-2.88584
67.40037,-2.88584
67.40037,-2.88584
172.51162,36.63563
172.51162,36.63563
172.51162,36.63563
172.51162,36.63563
172.51162,36.63563
172.51162,36.63563
172.51162,36.63563
172.51162,36.63563
172.51162,36.63563
172.51162,36.63563
172.51162,36.63563
172.51162,36.63563
172.51162,36.63563
172.51162,36.63563
172.51162,36.63563
172.51162,36.63563
172.51162,36.63563
172.51162,36.63563
172.51162,36.63563
172.51162,36.63563
172.51162,36.63563
172.51162,36.63563
172.51162,36.63563
170.90982,43.09676
170.90982,43.09676
170.90982,43.09676
170.90982,43.09676
170.90982,43.09676
170.90982,43.09676
170.90982,43.09676
170.90982,43.09676
170.90982,43.09676
170.90982,43.09676
170.90982,43.09676
170.90982,43.09676
170.90982,43.09676
170.90982,43.09676
170.90982,43.09676
170.90982,43.09676
170.90982,43.09676
170.90982,43.09676
170.90982,43.09676
170.90982,43.09676
170.90982,43.09676
170.90982,43.09676
170.90982,43.09676
170.90982,43.09676
170.90982,43.09676
356.07718,-4.38133
356.07718,-4.38133
356.07718,-4.38133
356.07718,-4.38133
356.07718,-4.38133
356.07718,-4.38133
356.07718,-4.38133
356.07718,-4.38133
356.07718,-4.38133
356.07718,-4.38133
356.07718,-4.38133
356.07718,-4.38133
356.07718,-4.38133
356.07718,-4.38133
356.07718,-4.38133
356.07718,-4.38133
356.07718,-4.38133
356.07718,-4.38133
356.07718,-4.38133
356.07718,-4.38133
356.07718,-4.38133
356.07718,-4.38133
356.07718,-4.38133
356.07718,-4.38133
356.07718,-4.38133
356.07718,-4.38133
356.07718,-4.38133
356.07718,-4.38133
356.07718,-4.38133
356.07718,-4.38133
356.07718,-4.38133
356.07718,-4.38133
356.07718,-4.38133
356.07718,-4.38133
356.07718,-4.38133
356.07718,-4.38133
356.07718,-4.38133
216.81722,44.12708
216.81722,44.12708
216.81722,44.12708
216.81722,44.12708
216.81722,44.12708
216.81722,44.12708
216.81722,44.12708
216.81722,44.12708
216.81722,44.12708
216.81722,44.12708
216.81722,44.12708
216.81722,44.12708
216.81722,44.12708
216.81722,44.12708
73.54585,-3.0145
73.54585,-3.0145
73.54585,-3.0145
73.54585,-3.0145
73.54585,-3.0145
73.54585,-3.0145
73.54585,-3.0145
73.54585,-3.0145
73.54585,-3.0145
73.54585,-3.0145
73.54585,-3.0145
73.54585,-3.0145
73.54585,-3.0145
73.54585,-3.0145
73.54585,-3.0145
73.54585,-3.0145
73.54585,-3.0145
73.54585,-3.0145
73.54585,-3.0145
73.54585,-3.0145
73.54585,-3.0145
73.54585,-3.0145
52.42367,-2.19657
52.42367,-2.19657
52.42367,-2.19657
52.42367,-2.19657
52.42367,-2.19657
52.42367,-2.19657
52.42367,-2.19657
52.42367,-2.19657
52.42367,-2.19657
52.42367,-2.19657
52.42367,-2.19657
52.42367,-2.19657
52.42367,-2.19657
52.42367,-2.19657
52.42367,-2.19657
52.42367,-2.19657
52.42367,-2.19657
52.42367,-2.19657
52.42367,-2.19657
228.76065,-15.38919
228.76065,-15.38919
228.76065,-15.38919
228.76065,-15.38919
228.76065,-15.38919
228.76065,-15.38919
228.76065,-15.38919
228.76065,-15.38919
228.76065,-15.38919
228.76065,-15.38919
228.76065,-15.38919
228.76065,-15.38919
228.76065,-15.38919
228.76065,-15.38919
228.76065,-15.38919
228.76065,-15.38919
228.76065,-15.38919
228.76065,-15.38919
228.76065,-15.38919
228.76065,-15.38919
228.76065,-15.38919
228.76065,-15.38919
228.76065,-15.38919
228.76065,-15.38919
228.76065,-15.38919
228.76065,-15.38919
228.76065,-15.38919
228.76065,-15.38919
228.76065,-15.38919
228.76065,-15.38919
228.76065,-15.38919
228.76065,-15.38919
228.76065,-15.38919
228.76065,-15.38919
228.76065,-15.38919
228.76065,-15.38919
228.76065,-15.38919
228.76065,-15.38919
228.76065,-15.38919
228.76065,-15.38919
228.76065,-15.38919
228.76065,-15.38919
228.76065,-15.38919
228.76065,-15.38919
228.76065,-15.38919
228.76065,-15.38919
228.76065,-15.38919
228.76065,-15.38919
228.76065,-15.38919
228.76065,-15.38919
228.76065,-15.38919
228.76065,-15.38919
228.76065,-15.38919
228.76065,-15.38919
228.76065,-15.38919
223.63175,18.64486
223.63175,18.64486
223.63175,18.64486
223.63175,18.64486
223.63175,18.64486
223.63175,18.64486
223.63175,18.64486
223.63175,18.64486
223.63175,18.64486
223.63175,18.64486
223.63175,18.64486
223.63175,18.64486
223.63175,18.64486
223.63175,18.64486
223.63175,18.64486
223.63175,18.64486
223.63175,18.64486
223.63175,18.64486
223.63175,18.64486
223.63175,18.64486
223.63175,18.64486
223.63175,18.64486
223.63175,18.64486
223.63175,18.64486
223.63175,18.64486
223.63175,18.64486
223.63175,18.64486
223.63175,18.64486
223.63175,18.64486
223.63175,18.64486
223.63175,18.64486
223.63175,18.64486
223.63175,18.64486
223.63175,18.64486
223.63175,18.64486
223.63175,18.64486
223.63175,18.64486
223.63175,18.64486
64.03935,-24.06687
64.03935,-24.06687
64.03935,-24.06687
64.03935,-24.06687
64.03935,-24.06687
64.03935,-24.06687
64.03935,-24.06687
64.03935,-24.06687
64.03935,-24.06687
64.03935,-24.06687
64.03935,-24.06687
64.03935,-24.06687
64.03935,-24.06687
64.03935,-24.06687
64.03935,-24.06687
64.03935,-24.06687
64.03935,-24.06687
64.03935,-24.06687
64.03935,-24.06687
64.03935,-24.06687
64.03935,-24.06687
64.03935,-24.06687
64.03935,-24.06687
283.50941,68.3827
283.50941,68.3827
283.50941,68.3827
283.50941,68.3827
283.50941,68.3827
283.50941,68.3827
283.50941,68.3827
283.50941,68.3827
283.50941,68.3827
283.50941,68.3827
283.50941,68.3827
283.50941,68.3827
283.50941,68.3827
283.50941,68.3827
283.50941,68.3827
283.50941,68.3827
283.50941,68.3827
283.50941,68.3827
283.50941,68.3827
283.50941,68.3827
283.50941,68.3827
172.59317,-14.58071
172.59317,-14.58071
172.59317,-14.58071
172.59317,-14.58071
172.59317,-14.58071
172.59317,-14.58071
172.59317,-14.58071
172.59317,-14.58071
172.59317,-14.58071
172.59317,-14.58071
172.59317,-14.58071
172.59317,-14.58071
172.59317,-14.58071
172.59317,-14.58071
172.59317,-14.58071
172.59317,-14.58071
172.59317,-14.58071
172.59317,-14.58071
172.59317,-14.58071
172.59317,-14.58071
172.59317,-14.58071
172.59317,-14.58071
172.59317,-14.58071
172.59317,-14.58071
172.59317,-14.58071
172.59317,-14.58071
172.59317,-14.58071
172.59317,-14.58071
172.59317,-14.58071
172.59317,-14.58071
172.59317,-14.58071
172.59317,-14.58071
172.59317,-14.58071
172.59317,-14.58071
172.59317,-14.58071
172.59317,-14.58071
172.59317,-14.58071
172.59317,-14.58071
172.59317,-14.58071
172.59317,-14.58071
172.59317,-14.58071
172.59317,-14.58071
172.59317,-14.58071
172.59317,-14.58071
172.59317,-14.58071
172.59317,-14.58071
172.59317,-14.58071
172.59317,-14.58071
172.59317,-14.58071
27.58867,-10.09175
27.58867,-10.09175
27.58867,-10.09175
27.58867,-10.09175
27.58867,-10.09175
27.58867,-10.09175
27.58867,-10.09175
27.58867,-10.09175
27.58867,-10.09175
27.58867,-10.09175
27.58867,-10.09175
218.15786,31.64791
218.15786,31.64791
218.15786,31.64791
218.15786,31.64791
218.15786,31.64791
218.15786,31.64791
218.15786,31.64791
218.15786,31.64791
218.15786,31.64791
218.15786,31.64791
218.15786,31.64791
218.15786,31.64791
218.15786,31.64791
218.15786,31.64791
218.15786,31.64791
218.15786,31.64791
218.15786,31.64791
218.15786,31.64791
218.15786,31.64791
218.15786,31.64791
218.15786,31.64791
218.15786,31.64791
218.15786,31.64791
218.15786,31.64791
218.15786,31.64791
218.15786,31.64791
218.15786,31.64791
140.11048,30.49381
140.11048,30.49381
140.11048,30.49381
140.11048,30.49381
140.11048,30.49381
140.11048,30.49381
140.11048,30.49381
140.11048,30.49381
140.11048,30.49381
140.11048,30.49381
140.11048,30.49381
140.11048,30.49381
140.11048,30.49381
140.11048,30.49381
140.11048,30.49381
140.11048,30.49381
140.11048,30.49381
140.11048,30.49381
140.11048,30.49381
140.11048,30.49381
140.11048,30.49381
50.48527,-51.3265
50.48527,-51.3265
50.48527,-51.3265
50.48527,-51.3265
50.48527,-51.3265
50.48527,-51.3265
50.48527,-51.3265
50.48527,-51.3265
50.48527,-51.3265
50.48527,-51.3265
50.48527,-51.3265
50.48527,-51.3265
50.48527,-51.3265
50.48527,-51.3265
50.48527,-51.3265
43.21635,-1.27402
43.21635,-1.27402
43.21635,-1.27402
43.21635,-1.27402
43.21635,-1.27402
43.21635,-1.27402
43.21635,-1.27402
43.21635,-1.27402
43.21635,-1.27402
43.21635,-1.27402
43.21635,-1.27402
43.21635,-1.27402
43.21635,-1.27402
43.21635,-1.27402
43.21635,-1.27402
2.92902,-15.38911
2.92902,-15.38911
2.92902,-15.38911
2.92902,-15.38911
2.92902,-15.38911
2.92902,-15.38911
2.92902,-15.38911
2.92902,-15.38911
2.92902,-15.38911
2.92902,-15.38911
2.92902,-15.38911
2.92902,-15.38911
2.92902,-15.38911
